  -40.87368579611937, 2000.899014700411, -0.3293035647871052, -28.91371538583833, 1944.90185097302, -0.2728558125913044, -20.71364050715794, 1863.381096887701, -0.3142700124802052, -20.07351843929044, 1798.806226043218, -0.3942032483933772, -24.12628298487425, 1822.765533879911, -0.3139687641634852, 0.1769440055118173, 0.4065184967447589, -0.2009492491361396, -0.03578139051496943, 4.783670892432199, -0.3763962511919294;
  1.228813258788722, -0.9219562441494289, 0.08855720250590129, -0.0549783935650566, -1.367199592633412, 0.0873726713974441, 0.438604425885276, -0.1241518411560162, 0.08743145087988084, 1.29675599309401, 1.007856074560504, 0.08726881958249921, 1.25412851465814, -0.3139687641634853, 0.08794756661164882, 0.001458570804726748, 0.003902710859147966, -0.000737443034138104, 0.001553263021628398, 0.0005928076082468726, 0.08706426144062859;
  -2.313900409240574, 0.0279269211901968, 0.001659171161815535, -2.637764029679203, 1.980610284700313, 0.00104922653825602, -1.299590526839705, 1.389444065893332, 0.001112053742143368, 0.1933069489676856, 0.1609732380308975, 0.001064263691530167, -1.305146445983601, 0.1769440055118174, 0.001458570804726747, 0.02372449772795423, 0.002232067512816615, -0.001554688884806356, 0.0004376089430506682, 0.0007148505656944432, 0.001057424834967856;
  0.1538619274502506, 2.592767719496137, 0.005591348215882208, -0.03555915503091169, 2.266849095874286, 0.007051533863464194, -0.08199932096625653, 1.019485495731943, 0.003659394965612849, -0.08601233503563667, 0.08794944699072176, -0.0007003801052411732, -0.05444934725956625, 0.406518496744759, 0.003902710859147966, 0.002232067512816615, 0.02260543318963738, -0.0004748695165691468, -0.0002474295100360627, 0.0005426083712618932, -0.0007256677858423504;
  -0.926885625270486, 0.5325142607995982, -0.0005259618512581383, -1.132304223991838, 0.3228214793295143, -0.001179669344105476, -0.5289772980959969, -0.1435355094436701, -0.001647416902000479, -0.2469058123336281, -0.2361096857874063, -0.0009294894409569898, -0.3982088249152566, -0.2009492491361397, -0.0007374430341381038, -0.001554688884806356, -0.0004748695165691469, 0.02134336667405655, -0.0003662178456995794, -0.0004809583877328141, -0.001101975812893485;
  4.337544817738772, -0.1327409613112429, 0.001638837605145986, 4.338054607520191, -0.1158434806268848, 0.001092235568167688, 4.254690322868498, -0.03671184250142048, 0.001354951870990422, 4.230978277327252, 0.001950349640569434, 0.001651118463091703, 4.238418456767141, -0.03578139051496942, 0.001553263021628398, 0.0004376089430506682, -0.0002474295100360625, -0.0003662178456995792, 0.0135006518915788, -6.111798224933651e-05, 0.001626014013058781;
  -0.03713116840079761, 5.09637430000136, 0.0006363893072165413, -0.05992442752861595, 5.075543483600494, 0.0006250361379886895, -0.04225509896383579, 4.890082700668158, 0.0005841192153356577, -0.006338900833073523, 4.75583558386152, 0.0005054371923895873, -0.03672748434126475, 4.783670892432199, 0.0005928076082468726, 0.0007148505656944434, 0.000542608371261893, -0.0004809583877328138, -6.111798224933651e-05, 0.01282332114291606, 0.0005036749836367844;
  1.255852625013854, -1.487602536142537, 0.08729152820221282, 0.01454085483702225, -1.825364230301688, 0.08592073149828204, 0.4811945828439556, -0.3174677771464598, 0.08657933949559686, 1.337107267519287, 1.009434370649277, 0.08732586476212661, 1.294916097894682, -0.3763962511919294, 0.08706426144062859, 0.001057424834967858, -0.0007256677858423511, -0.001101975812893486, 0.001626014013058781, 0.0005036749836367837, 0.08729257090433264 
 3444.34878903307, -632.6408452025213, 0.8642842234042608, 2153.203767961138, -550.0994803770977, 1.681586854248107, 1600.722337993662, -251.9774882778609, 1.287770433755938, 1382.729197256141, -47.11913743168147, 1.288514254910584, 1611.416528041358, -70.30662863129177, 1.222903138501404, -3.309437502542287, -0.3629603704096432, -0.1945872111830694, 4.368668393773997, -0.1526284922732533, 1.347655954389631;
  -632.6408452025213, 4196.73752389848, -3.83704570381272, -420.6649095369109, 2426.05196442368, -2.888466952203367, -118.9317481865738, 1886.910072467886, -3.159599997324728, -27.60160876131147, 1716.309085413402, -3.154845894457577, -149.3130403029506, 1787.09066172673, -3.11700045826327, 1.549581367260092, 0.2132960120571715, 0.6621493747994733, -0.1960488597513827, 4.678931438187709, -3.084770367810869;
  0.8642842234042606, -3.83704570381272, 0.08992786960843085, 0.6468430074017487, -3.382015309352278, 0.08790259661652855, 0.9140431671753896, -1.6031533821806, 0.08504898735714944, 1.528085089869562, -0.1147084293989915, 0.08487222505317256, 1.74848263536266, -1.433989209756249, 0.08494927054970196, -0.002485040461326168, 0.001160392129826399, 5.545408588908739e-05, 0.00296865392488131, -0.002230103042441695, 0.08464134445143914;
  2153.203767961138, -420.6649095369108, 0.6468430074017485, 2075.214162303314, -502.2415638424482, 0.5556114885819475, 1557.390878096496, -235.6184007158922, 0.5600700901010898, 1327.680072617249, -45.33257330426092, 0.5414089914315922, 1559.540440378779, -46.65388735509902, 0.5458978629457515, -3.167424556916181, -0.2510943155747228, -0.4585133624516148, 4.28230073600423, -0.1401985997115861, 0.6330166216125513;
  -550.0994803770977, 2426.05196442368, -3.382015309352278, -502.2415638424482, 2214.508107776878, -3.224236334779905, -188.4581837049306, 1865.383580319313, -3.233264961464697, -60.22750770548944, 1675.768541853203, -3.110958737126401, -218.6564059876714, 1735.5745446397, -3.17025811709436, 2.05483189461625, -0.2300837447483516, 0.828350580170073, -0.2309181380447342, 4.601907052771813, -3.122970416197936;
  1.681586854248107, -2.888466952203368, 0.08790259661652855, 0.5556114885819475, -3.224236334779906, 0.08833792984597057, 0.9074738490267271, -1.594598234955078, 0.08491546169861401, 1.528772655063188, -0.1189609205960222, 0.08462218873723364, 1.742246823864913, -1.436515311571857, 0.08472211314116365, -0.002839651716534372, 0.001291142950949714, 0.0006514939422972712, 0.002780507989114876, -0.002282359587730733, 0.08443366459522993;
  1600.722337993662, -118.9317481865738, 0.9140431671753895, 1557.390878096496, -188.4581837049306, 0.9074738490267276, 1448.099576087129, -127.7720255560592, 0.9596283276657556, 1352.233222517065, -32.71865047603819, 0.9900429243885529, 1456.629635568925, -44.63945802561895, 0.99848095096218, -1.545986675481295, 0.01642785819219175, 0.1820847982898155, 4.233969070369894, -0.1142897926842598, 0.9976637850497982;
  -251.9774882778609, 1886.910072467887, -1.6031533821806, -235.6184007158921, 1865.383580319313, -1.594598234955078, -127.7720255560593, 1777.844465853807, -1.401447656928248, -46.50636443486361, 1673.55102419295, -1.262102433883548, -140.4958150477485, 1701.09348802766, -1.359160753779131, 1.291650312727163, -0.492071846167391, 0.4343977753734756, -0.15468477671789, 4.509983126321933, -1.248003614188877;
  1.287770433755939, -3.159599997324728, 0.08504898735714944, 0.5600700901010897, -3.233264961464697, 0.08491546169861401, 0.9596283276657558, -1.401447656928248, 0.08577799499549214, 1.596979956296153, 0.1075063613157045, 0.0858886964734748, 1.799437252685532, -1.248537345977162, 0.08564273904200992, -0.002334900407140624, -0.0001503716744268626, -0.0003595677998343584, 0.002981789004992491, -0.001873201819952868, 0.08545266303198405;
  1382.729197256141, -27.60160876131147, 1.528085089869562, 1327.680072617249, -60.22750770548946, 1.528772655063188, 1352.233222517065, -46.50636443486366, 1.596979956296153, 1367.157023743924, -24.65487048474311, 1.667755016937482, 1369.06216030326, -49.41225361541273, 1.676700660472878, -0.1661350412899612, 0.04634652389143715, 0.5933797665861504, 4.217007584665062, -0.1033945430088718, 1.651250760996788;
  -47.11913743168149, 1716.309085413402, -0.1147084293989917, -45.3325733042609, 1675.768541853203, -0.1189609205960223, -32.71865047603818, 1673.55102419295, 0.1075063613157042, -24.65487048474309, 1670.203292607585, 0.2639330044544668, -31.5947700013416, 1670.651979532893, 0.1278596449276053, 0.1088140050583591, -0.6639450228944677, 0.1972469542556282, -0.08438456079258094, 4.454657686126037, 0.2842593919367212;
  1.288514254910584, -3.154845894457577, 0.08487222505317256, 0.5414089914315922, -3.110958737126401, 0.08462218873723365, 0.9900429243885529, -1.262102433883549, 0.0858886964734748, 1.667755016937482, 0.2639330044544667, 0.08653526952685424, 1.830250608961406, -1.132701585244489, 0.08593325009786951, -0.00185588385042244, -0.001695144004335072, 0.0006547895774401643, 0.003194239880402673, -0.001454696215674729, 0.08605172433060151;
  1611.416528041358, -149.3130403029506, 1.74848263536266, 1559.540440378779, -218.6564059876713, 1.742246823864913, 1456.629635568925, -140.4958150477485, 1.799437252685532, 1369.062160303261, -31.5947700013416, 1.830250608961406, 1473.784699891494, -57.35178909277158, 1.83647056746527, -1.54800137042733, 0.01650583227284275, 0.1838068738573711, 4.265498157127491, -0.132778450790825, 1.832932776429149;
  -70.30662863129174, 1787.090661726731, -1.433989209756249, -46.653887355099, 1735.5745446397, -1.436515311571857, -44.63945802561895, 1701.09348802766, -1.248537345977162, -49.41225361541273, 1670.651979532893, -1.13270158524449, -57.3517890927716, 1697.80942857524, -1.228359193133609, 0.1067998823573644, -0.5029987373643492, 0.1834950410204247, -0.1286329587545319, 4.494395357467382, -1.103031704308494;
  1.222903138501404, -3.11700045826327, 0.08494927054970196, 0.5458978629457515, -3.17025811709436, 0.08472211314116365, 0.99848095096218, -1.35916075377913, 0.08564273904200992, 1.676700660472877, 0.1278596449276053, 0.08593325009786951, 1.83647056746527, -1.228359193133609, 0.08570679405072211, -0.001924437966063274, -9.180721981479337e-05, 0.0007684619784416927, 0.003242844791927733, -0.001810204042058438, 0.08550165055590341;
  -3.309437502542287, 1.549581367260093, -0.002485040461326169, -3.167424556916182, 2.05483189461625, -0.002839651716534372, -1.545986675481295, 1.291650312727163, -0.002334900407140623, -0.1661350412899612, 0.1088140050583592, -0.001855883850422441, -1.548001370427329, 0.1067998823573645, -0.001924437966063274, 0.02152129437109959, -0.000320519835703746, 0.001327983127250326, -0.0003223283331977357, 0.0003463191343701068, -0.00187032125378072;
  -0.3629603704096432, 0.2132960120571716, 0.0011603921298264, -0.2510943155747228, -0.2300837447483516, 0.001291142950949714, 0.01642785819219181, -0.492071846167391, -0.0001503716744268624, 0.04634652389143709, -0.6639450228944677, -0.001695144004335071, 0.0165058322728427, -0.5029987373643492, -9.180721981479344e-05, -0.0003205198357037461, 0.009804371357358642, 0.0009238872738138019, 0.0001855473582742359, -0.001696876804522407, -0.002359094550937875;
  -0.1945872111830692, 0.6621493747994731, 5.545408588908718e-05, -0.4585133624516148, 0.828350580170073, 0.0006514939422972717, 0.1820847982898156, 0.4343977753734757, -0.0003595677998343584, 0.5933797665861504, 0.1972469542556282, 0.0006547895774401636, 0.183806873857371, 0.1834950410204246, 0.0007684619784416926, 0.001327983127250325, 0.0009238872738138014, 0.01490230404357028, 0.001181861317634842, 0.0006516104285471114, 0.0003750805077390248;
  4.368668393773997, -0.1960488597513826, 0.00296865392488131, 4.28230073600423, -0.2309181380447343, 0.002780507989114876, 4.233969070369894, -0.15468477671789, 0.002981789004992491, 4.217007584665062, -0.08438456079258104, 0.003194239880402674, 4.265498157127491, -0.1286329587545319, 0.003242844791927732, -0.0003223283331977354, 0.0001855473582742359, 0.001181861317634842, 0.01354450684219979, -0.0002968780085529764, 0.003205569431140289;
  -0.1526284922732533, 4.678931438187709, -0.002230103042441696, -0.1401985997115861, 4.601907052771813, -0.002282359587730735, -0.1142897926842599, 4.509983126321933, -0.001873201819952868, -0.1033945430088718, 4.454657686126037, -0.001454696215674729, -0.1327784507908251, 4.494395357467382, -0.001810204042058439, 0.0003463191343701068, -0.001696876804522407, 0.0006516104285471112, -0.0002968780085529763, 0.01212612123532589, -0.001468163353859093;
  1.347655954389631, -3.084770367810869, 0.08464134445143916, 0.6330166216125516, -3.122970416197936, 0.08443366459522993, 0.9976637850497982, -1.248003614188877, 0.08545266303198405, 1.651250760996788, 0.2842593919367213, 0.08605172433060151, 1.832932776429149, -1.103031704308495, 0.08550165055590342, -0.00187032125378072, -0.002359094550937875, 0.0003750805077390253, 0.003205569431140289, -0.001468163353859093, 0.0859830667952709 
 4657.157684223613, 1407.927723525218, -0.1985213352312966, 3079.353232798859, 262.3811210940951, 3.659767278967485, 1792.529272717009, -99.52568014619629, 3.1886738803009, 1621.755386526375, 51.01823462640326, 2.235471711947774, 1869.327256093842, 47.62872742070083, 2.367139354616016, -4.20656421042254, -0.03161924927937221, -1.276797549141562, 4.333620187264034, -0.2147888044668747, 2.442382202486177;
  1407.927723525219, 3531.548442209203, -4.515308605127307, 666.0154656804364, 2510.28537432432, -1.905414005506522, 94.60024536846421, 1957.999509736974, -2.576629779974092, 74.88331534319528, 1858.696152535652, -3.509847183568986, 97.80064005601254, 1980.680001034571, -3.044887766457736, -0.779542894446282, 1.69923383332993, 0.2015039652457989, -0.1339081073968878, 4.856838890472143, -3.392448249749684;
  -0.1985213352312961, -4.515308605127308, 0.1007907468881574, -0.2333418281183845, -2.662682049804878, 0.09030991012511524, 0.3278107486875046, -0.9379919412297392, 0.0854900815343442, 0.857575007282814, 0.4604507713758769, 0.08483942246952834, 1.00641775995477, -0.6250172236612906, 0.08750027283202255, -0.0008907780870705632, 0.01259406819637111, 0.002482883991318948, 0.001387364402870254, 2.229630807133058e-05, 0.08498436325888739;
  3079.35323279886, 666.0154656804364, -0.2333418281183845, 2413.041125624351, 61.14296537119684, 1.515035729756384, 1628.258565311758, -161.4316473677789, 1.40252764696807, 1428.043289168649, -15.46677880335721, 0.9879974643390017, 1652.872157028575, -11.01304405446615, 1.011728619121157, -3.28521690784156, -0.1291987944629432, -0.9414466386624523, 4.273072312490727, -0.173641529279559, 1.055495919758463;
  262.381121094095, 2510.28537432432, -2.662682049804878, 61.14296537119681, 2311.968155965999, -1.548706523787347, -62.36818901669101, 1992.218493335232, -1.813654887506809, 22.13308638455165, 1836.05736212107, -2.438919699141433, -55.48370067425726, 1914.265590246841, -2.150861452515494, 1.062236114192739, 1.325489360294387, 0.08127205375482162, -0.0774211047904462, 4.872107198802359, -2.428059486110889;
  3.659767278967485, -1.905414005506523, 0.09030991012511524, 1.515035729756384, -1.548706523787346, 0.09104938878242953, 0.4910007985147742, -0.3769858303608886, 0.08778947125503518, 1.233318360040103, 0.8269726111891389, 0.08473445183557458, 1.342246146655945, -0.292067030635433, 0.08692357284240003, -0.0001827427883698619, 0.009456661891193227, -0.001625079609159671, 0.001312050902970888, 3.472557691015941e-05, 0.08509667273800464;
